timestamp_s,stimulus_state,left_pupil_iris_ratio,right_pupil_iris_ratio,left_iris_diameter_px,right_iris_diameter_px
5.3006,recovery,0.855536451816662,0.8273594369783912,17.01856231689453,17.598155975341797
5.3466,recovery,0.5154175004700355,,17.073537826538086,17.629596710205078
5.3931,recovery,0.852435341785586,0.5109391071840343,17.080474853515625,17.667953491210938
5.4391,recovery,0.8533400353291241,0.7395245421028377,17.062366485595703,17.640064239501953
5.4837,recovery,0.8544363538597439,0.8259303848128844,17.04047393798828,17.628604888916016
5.5361,recovery,0.8543859558798265,0.35896226461050296,17.041479110717773,17.61955451965332
5.5977,recovery,0.8541529783777252,0.4982535284459848,17.046127319335938,17.661691665649414
5.6487,recovery,0.7000260093929529,,17.027938842773438,17.607669830322266
5.6967,recovery,0.8497145739168068,0.5354851351804878,17.13516616821289,17.61800765991211
5.7402,recovery,0.8485579768890797,0.875104453874293,17.15852165222168,17.648483276367188
5.7863,recovery,0.6970686258981732,0.4863829928815128,17.100181579589844,17.59929847717285
5.8374,recovery,0.8542243781649587,0.5248706500128671,17.044702529907227,17.565746307373047
5.8960,recovery,0.8537920521721741,0.8282258580751558,17.053333282470703,17.57974624633789
5.9620,recovery,0.5000693792947626,,17.086036682128906,17.593420028686523
6.0131,recovery,0.8498982945550011,0.6766061174289996,17.13146209716797,17.617340087890625
6.0581,recovery,0.6962441995553493,0.3519446180635963,17.12042999267578,17.626136779785156
6.0987,recovery,0.8495817996016991,,17.13784408569336,17.649585723876953
6.1392,recovery,0.8498337656924541,0.6343353670432692,17.132762908935547,17.65627670288086
6.1885,recovery,0.7081114914590462,0.8220152918983564,17.180522918701172,17.712566375732422
6.2396,recovery,0.6941017412538032,0.5239604505889744,17.173274993896484,17.711261749267578
6.2827,recovery,0.851054186124475,0.67441403961029,17.10819435119629,17.674602508544922
6.3462,recovery,0.6981028442591033,0.8910838187858489,17.074848175048828,17.622272491455078
6.3957,recovery,0.633652711073208,0.8739777005285779,16.997528076171875,17.589763641357422
6.4452,recovery,0.8552408480130212,0.6639911670371954,17.024444580078125,17.628095626831055
6.4933,recovery,0.6994490598000561,0.5237975994244183,17.04198455810547,17.716768264770508
6.5454,recovery,0.6992790710164841,0.672582517776934,17.046127319335938,17.722732543945312
6.5910,recovery,0.8545710326588533,0.6731965356007067,17.03778839111328,17.706567764282227
6.6390,recovery,0.8544913489511046,,17.039377212524414,17.677595138549805
6.6867,recovery,0.8930282103485426,0.6738385568337083,17.112377166748047,17.689697265625
6.7452,recovery,0.8510188915420558,0.8796845571468549,17.108903884887695,17.68683433532715
6.7938,recovery,0.8511285071629001,0.6743652810995104,17.106197357177734,17.675880432128906
6.8442,recovery,0.5434578710079319,,17.075841903686523,17.653034210205078
6.8923,recovery,0.6977376911433887,0.6609368842859328,17.083784103393555,17.671884536743164
6.9382,recovery,0.8533917410429811,0.6746794240314924,17.06133270263672,17.66765022277832
6.9897,recovery,0.8545570654126889,0.8253038926936666,17.038066864013672,17.641986846923828
7.0401,recovery,0.8470092392129293,0.9027979357516002,17.189895629882812,17.69000816345215
7.1032,recovery,0.6935189652822875,0.6609777621963382,17.187705993652344,17.670791625976562
7.1938,recovery,0.8489773691181388,0.6749687816112512,17.15004539489746,17.660076141357422
7.2278,recovery,0.4714522062587752,0.4846306313991792,17.138534545898438,17.662935256958008
7.2628,recovery,,0.37985331120613736,17.13204574584961,17.660511016845703
7.2954,recovery,0.5136226373000998,0.48495976953117403,17.133201599121094,17.65094757080078
7.3402,recovery,0.6951384567880499,0.6749529629126025,17.147663116455078,17.660490036010742
7.3877,recovery,0.42723638547298753,0.5265337506303825,17.04047203063965,17.62470245361328
7.4437,recovery,0.8549046602268372,0.8958897898836359,17.031139373779297,17.614322662353516
7.5053,recovery,0.8516912249054771,0.6759627622574849,17.09539794921875,17.63410758972168
7.5563,recovery,0.8514090972868035,0.36526217574738357,17.101062774658203,17.638641357421875
7.6008,recovery,,0.8268505921678303,17.033050537109375,17.608985900878906
7.6478,recovery,0.8540310432925249,0.2537449365548921,17.048561096191406,17.625320434570312
7.6974,recovery,0.5278101966730641,0.5113141920232819,17.127368927001953,17.679931640625
7.7464,recovery,0.845089598854325,0.8211745295876912,17.22894287109375,17.730701446533203
7.7980,recovery,0.6968154834876984,0.6743177665286815,17.106393814086914,17.677125930786133
7.8600,recovery,0.8501485548339848,0.2530468136043991,17.126419067382812,17.673946380615234
7.9076,recovery,0.8503717742331666,0.6747473872824931,17.121923446655273,17.665870666503906
7.9566,recovery,0.8504719153649574,0.8235029466941253,17.11990737915039,17.68056869506836
8.0051,recovery,0.8088602935052388,0.8901208152303405,17.175579071044922,17.763418197631836
8.0581,recovery,0.8498175877046843,0.8197729955271149,17.133089065551758,17.761014938354492
8.1557,recovery,0.8488717270331587,0.5236467971763887,17.152179718017578,17.72187042236328
8.1952,recovery,0.848992948593756,0.8210006320739285,17.149730682373047,17.73445701599121
8.2612,recovery,0.5397601351055266,0.5223622782045331,17.19282341003418,17.76544952392578
8.3069,recovery,0.8545055053550202,0.8238044845649032,17.039094924926758,17.674097061157227
8.3539,recovery,0.8828316962946042,0.3997217383597717,17.034072875976562,17.690475463867188
8.4075,recovery,0.8564806067503875,0.823011965189041,16.999801635742188,17.691116333007812
8.4525,recovery,0.8585037677461496,0.8248372316165328,16.959739685058594,17.651968002319336
8.5020,recovery,0.5474146563413738,0.6767343345450529,16.952415466308594,17.614002227783203
8.5570,recovery,0.7004928715653279,0.8236060117278323,17.016590118408203,17.678356170654297
8.6146,recovery,0.8549943802197174,0.8231949715620686,17.02935218811035,17.687183380126953
8.6596,recovery,0.6998875613009292,0.8155634107984041,17.031307220458984,17.685359954833984
8.7101,recovery,0.7122321990602732,0.6748873633206095,16.96531867980957,17.662206649780273
8.7571,recovery,0.7029211404991287,0.6749493910510073,16.957805633544922,17.66058349609375
8.8016,recovery,0.703396940378806,0.8249858316956747,16.946334838867188,17.648788452148438
8.8526,recovery,0.859091194533964,0.6752424822637794,16.948143005371094,17.652917861938477
8.8948,recovery,0.8462111509594118,0.8233114563993914,16.9224910736084,17.684680938720703
8.9417,recovery,0.855767690404841,,17.01396369934082,17.722389221191406
9.0022,recovery,0.8478025322680761,0.2860395193093777,17.173810958862305,17.826974868774414
9.0546,recovery,0.8454396452925778,0.5203731281984587,17.22180938720703,17.833358764648438
9.1004,recovery,0.6961936295435466,0.817106049058688,17.121673583984375,17.818984985351562
9.1497,recovery,0.8506834545602455,0.6688341077608889,17.115650177001953,17.822057723999023
9.1968,recovery,0.8539041760312781,0.6708040432993208,17.05109405517578,17.76972007751465
9.2431,recovery,0.8526312879550275,0.6433179232191472,17.076549530029297,17.78281021118164
9.2908,recovery,0.5152746860262062,0.35681194229189944,17.078269958496094,17.725738525390625
9.3543,recovery,0.544454809201069,0.6717036182603262,17.044574737548828,17.745922088623047
9.4027,recovery,0.5163998279463599,0.6710388523117372,17.041059494018555,17.76350212097168
9.4512,recovery,0.7042493548009772,0.5247014673630774,16.925823211669922,17.686248779296875
9.5008,recovery,0.8604348571974763,0.6751588097265016,16.921676635742188,17.655105590820312
9.5558,recovery,0.8137205563087426,0.789485257417766,16.914827346801758,17.647388458251953
9.5948,recovery,0.690653801166029,0.6767038511022903,16.91151237487793,17.614795684814453
9.6462,recovery,0.8727362745233991,0.9002871581834673,16.918081283569336,17.628938674926758
9.6955,recovery,0.8596304402613745,0.5256507657459392,16.937511444091797,17.654308319091797
9.7515,recovery,0.8603301261186858,0.2532795591313328,16.923736572265625,17.657705307006836
9.8018,recovery,0.8597044047043878,0.6747013485146129,16.936054229736328,17.667076110839844
9.8559,recovery,0.8596310210843807,0.48421843892784344,16.9375,17.67797088623047
9.8988,recovery,0.6898001188626136,0.6741038520109168,16.93244171142578,17.682735443115234
9.9473,recovery,0.862090272887145,0.8245914948928288,16.889183044433594,17.657228469848633
9.9948,recovery,0.5372152142932357,0.363810520379521,16.8275203704834,17.600711822509766
10.0453,recovery,0.7508117081752479,0.6628342105912605,16.835113525390625,17.621299743652344
10.1204,recovery,0.7109496484384402,0.6747078314420429,16.879114151000977,17.666906356811523
10.1635,recovery,0.8638124746665834,0.8237993282162658,16.855510711669922,17.67420768737793
10.2110,recovery,0.751024513179873,0.6732842921523086,16.83034324645996,17.704259872436523
10.2570,recovery,0.8628382456663863,0.6720491062071958,16.874542236328125,17.736799240112305
